variable,value,node_type_info,action,road_type,edge,period
flow_timber_node36node23_t2,0.0,node36source_node23exit,flow,timber,node36node23,2.0
flow_timber_node36node23_t3,0.0,node36source_node23exit,flow,timber,node36node23,3.0
flow_timber_node36node23_t4,0.0,node36source_node23exit,flow,timber,node36node23,4.0
flow_timber_node36node23_t5,0.0,node36source_node23exit,flow,timber,node36node23,5.0
flow_wide_node36node23_t1,0.0,node36source_node23exit,flow,wide,node36node23,1.0
flow_wide_node36node23_t2,0.0,node36source_node23exit,flow,wide,node36node23,2.0
flow_wide_node36node23_t3,0.0,node36source_node23exit,flow,wide,node36node23,3.0
flow_wide_node36node23_t4,0.0,node36source_node23exit,flow,wide,node36node23,4.0
flow_wide_node36node23_t5,0.0,node36source_node23exit,flow,wide,node36node23,5.0
flow_timber_node36node24_t1,0.0,node36source_node24exit,flow,timber,node36node24,1.0
flow_timber_node36node24_t2,0.0,node36source_node24exit,flow,timber,node36node24,2.0
flow_timber_node36node24_t3,0.0,node36source_node24exit,flow,timber,node36node24,3.0
flow_timber_node36node24_t4,0.0,node36source_node24exit,flow,timber,node36node24,4.0
flow_timber_node36node24_t5,0.0,node36source_node24exit,flow,timber,node36node24,5.0
flow_wide_node36node24_t1,0.0,node36source_node24exit,flow,wide,node36node24,1.0
flow_wide_node36node24_t2,0.0,node36source_node24exit,flow,wide,node36node24,2.0
flow_wide_node36node24_t3,0.0,node36source_node24exit,flow,wide,node36node24,3.0
flow_wide_node36node24_t4,0.0,node36source_node24exit,flow,wide,node36node24,4.0
flow_wide_node36node24_t5,0.0,node36source_node24exit,flow,wide,node36node24,5.0
flow_timber_node37node6_t1,0.0,node37source_node6transit,flow,timber,node37node6,1.0
flow_timber_node37node6_t2,0.0,node37source_node6transit,flow,timber,node37node6,2.0
flow_timber_node37node6_t3,0.0,node37source_node6transit,flow,timber,node37node6,3.0
flow_timber_node37node6_t4,0.0,node37source_node6transit,flow,timber,node37node6,4.0
flow_timber_node37node6_t5,0.0,node37source_node6transit,flow,timber,node37node6,5.0
flow_wide_node37node6_t1,0.0,node37source_node6transit,flow,wide,node37node6,1.0
flow_wide_node37node6_t2,0.0,node37source_node6transit,flow,wide,node37node6,2.0
flow_wide_node37node6_t3,0.0,node37source_node6transit,flow,wide,node37node6,3.0
flow_wide_node37node6_t4,0.0,node37source_node6transit,flow,wide,node37node6,4.0
flow_wide_node37node6_t5,0.0,node37source_node6transit,flow,wide,node37node6,5.0
flow_timber_node37node15_t1,1.0,node37source_node15transit,flow,timber,node37node15,1.0
flow_timber_node37node15_t2,1.0,node37source_node15transit,flow,timber,node37node15,2.0
flow_timber_node37node15_t3,1.0,node37source_node15transit,flow,timber,node37node15,3.0
flow_timber_node37node15_t4,1.0,node37source_node15transit,flow,timber,node37node15,4.0
flow_timber_node37node15_t5,1.0,node37source_node15transit,flow,timber,node37node15,5.0
flow_wide_node37node15_t1,0.0,node37source_node15transit,flow,wide,node37node15,1.0
flow_wide_node37node15_t2,0.0,node37source_node15transit,flow,wide,node37node15,2.0
flow_wide_node37node15_t3,1.0,node37source_node15transit,flow,wide,node37node15,3.0
flow_wide_node37node15_t4,0.0,node37source_node15transit,flow,wide,node37node15,4.0
flow_wide_node37node15_t5,0.0,node37source_node15transit,flow,wide,node37node15,5.0
flow_timber_node37node16_t1,0.0,node37source_node16transit,flow,timber,node37node16,1.0
flow_timber_node37node16_t2,0.0,node37source_node16transit,flow,timber,node37node16,2.0
flow_timber_node37node16_t3,0.0,node37source_node16transit,flow,timber,node37node16,3.0
flow_timber_node37node16_t4,0.0,node37source_node16transit,flow,timber,node37node16,4.0
flow_timber_node37node16_t5,0.0,node37source_node16transit,flow,timber,node37node16,5.0
flow_wide_node37node16_t1,0.0,node37source_node16transit,flow,wide,node37node16,1.0
flow_wide_node37node16_t2,0.0,node37source_node16transit,flow,wide,node37node16,2.0
flow_wide_node37node16_t3,0.0,node37source_node16transit,flow,wide,node37node16,3.0
flow_wide_node37node16_t4,0.0,node37source_node16transit,flow,wide,node37node16,4.0
flow_wide_node37node16_t5,0.0,node37source_node16transit,flow,wide,node37node16,5.0
flow_timber_node8node13_t1,2.0,node8transit_node13transit,flow,timber,node8node13,1.0
flow_timber_node8node13_t2,2.0,node8transit_node13transit,flow,timber,node8node13,2.0
flow_timber_node8node13_t3,2.0,node8transit_node13transit,flow,timber,node8node13,3.0
flow_timber_node8node13_t4,2.0,node8transit_node13transit,flow,timber,node8node13,4.0
flow_timber_node8node13_t5,2.0,node8transit_node13transit,flow,timber,node8node13,5.0
flow_wide_node8node13_t1,1.0,node8transit_node13transit,flow,wide,node8node13,1.0
flow_wide_node8node13_t2,0.0,node8transit_node13transit,flow,wide,node8node13,2.0
flow_wide_node8node13_t3,0.0,node8transit_node13transit,flow,wide,node8node13,3.0
flow_wide_node8node13_t4,1.0,node8transit_node13transit,flow,wide,node8node13,4.0
flow_wide_node8node13_t5,0.0,node8transit_node13transit,flow,wide,node8node13,5.0
flow_timber_node8node9_t1,0.0,node8transit_node9transit,flow,timber,node8node9,1.0
flow_timber_node8node9_t2,0.0,node8transit_node9transit,flow,timber,node8node9,2.0
flow_timber_node8node9_t3,0.0,node8transit_node9transit,flow,timber,node8node9,3.0
flow_timber_node8node9_t4,0.0,node8transit_node9transit,flow,timber,node8node9,4.0
flow_timber_node8node9_t5,0.0,node8transit_node9transit,flow,timber,node8node9,5.0
flow_wide_node8node9_t1,0.0,node8transit_node9transit,flow,wide,node8node9,1.0
flow_wide_node8node9_t2,0.0,node8transit_node9transit,flow,wide,node8node9,2.0
flow_wide_node8node9_t3,0.0,node8transit_node9transit,flow,wide,node8node9,3.0
flow_wide_node8node9_t4,0.0,node8transit_node9transit,flow,wide,node8node9,4.0
flow_wide_node8node9_t5,0.0,node8transit_node9transit,flow,wide,node8node9,5.0
flow_timber_node8node10_t1,0.0,node8transit_node10transit,flow,timber,node8node10,1.0
flow_timber_node8node10_t2,0.0,node8transit_node10transit,flow,timber,node8node10,2.0
flow_timber_node8node10_t3,0.0,node8transit_node10transit,flow,timber,node8node10,3.0
flow_timber_node8node10_t4,0.0,node8transit_node10transit,flow,timber,node8node10,4.0
flow_timber_node8node10_t5,0.0,node8transit_node10transit,flow,timber,node8node10,5.0
flow_wide_node8node10_t1,0.0,node8transit_node10transit,flow,wide,node8node10,1.0
flow_wide_node8node10_t2,0.0,node8transit_node10transit,flow,wide,node8node10,2.0
flow_wide_node8node10_t3,0.0,node8transit_node10transit,flow,wide,node8node10,3.0
flow_wide_node8node10_t4,0.0,node8transit_node10transit,flow,wide,node8node10,4.0
flow_wide_node8node10_t5,0.0,node8transit_node10transit,flow,wide,node8node10,5.0
flow_timber_node8node14_t1,0.0,node8transit_node14transit,flow,timber,node8node14,1.0
flow_timber_node8node14_t2,0.0,node8transit_node14transit,flow,timber,node8node14,2.0
flow_timber_node8node14_t3,0.0,node8transit_node14transit,flow,timber,node8node14,3.0
flow_timber_node8node14_t4,0.0,node8transit_node14transit,flow,timber,node8node14,4.0
flow_timber_node8node14_t5,0.0,node8transit_node14transit,flow,timber,node8node14,5.0
flow_wide_node8node14_t1,0.0,node8transit_node14transit,flow,wide,node8node14,1.0
flow_wide_node8node14_t2,0.0,node8transit_node14transit,flow,wide,node8node14,2.0
flow_wide_node8node14_t3,0.0,node8transit_node14transit,flow,wide,node8node14,3.0
flow_wide_node8node14_t4,0.0,node8transit_node14transit,flow,wide,node8node14,4.0
flow_wide_node8node14_t5,0.0,node8transit_node14transit,flow,wide,node8node14,5.0
flow_timber_node8node33_t1,0.0,node8transit_node33source,flow,timber,node8node33,1.0
flow_timber_node8node33_t2,0.0,node8transit_node33source,flow,timber,node8node33,2.0
flow_timber_node8node33_t3,0.0,node8transit_node33source,flow,timber,node8node33,3.0
flow_timber_node8node33_t4,0.0,node8transit_node33source,flow,timber,node8node33,4.0
flow_timber_node8node33_t5,0.0,node8transit_node33source,flow,timber,node8node33,5.0
flow_wide_node8node33_t1,0.0,node8transit_node33source,flow,wide,node8node33,1.0
flow_wide_node8node33_t2,0.0,node8transit_node33source,flow,wide,node8node33,2.0
flow_wide_node8node33_t3,0.0,node8transit_node33source,flow,wide,node8node33,3.0
flow_wide_node8node33_t4,0.0,node8transit_node33source,flow,wide,node8node33,4.0
flow_wide_node8node33_t5,0.0,node8transit_node33source,flow,wide,node8node33,5.0
flow_timber_node8node34_t1,0.0,node8transit_node34source,flow,timber,node8node34,1.0
flow_timber_node8node34_t2,0.0,node8transit_node34source,flow,timber,node8node34,2.0
flow_timber_node8node34_t3,0.0,node8transit_node34source,flow,timber,node8node34,3.0
flow_timber_node8node34_t4,0.0,node8transit_node34source,flow,timber,node8node34,4.0
flow_timber_node8node34_t5,0.0,node8transit_node34source,flow,timber,node8node34,5.0
flow_wide_node8node34_t1,0.0,node8transit_node34source,flow,wide,node8node34,1.0
flow_wide_node8node34_t2,0.0,node8transit_node34source,flow,wide,node8node34,2.0
flow_wide_node8node34_t3,0.0,node8transit_node34source,flow,wide,node8node34,3.0
flow_wide_node8node34_t4,0.0,node8transit_node34source,flow,wide,node8node34,4.0
flow_wide_node8node34_t5,0.0,node8transit_node34source,flow,wide,node8node34,5.0
flow_timber_node8node35_t1,0.0,node8transit_node35source,flow,timber,node8node35,1.0
flow_timber_node8node35_t2,0.0,node8transit_node35source,flow,timber,node8node35,2.0
flow_timber_node8node35_t3,0.0,node8transit_node35source,flow,timber,node8node35,3.0
flow_timber_node8node35_t4,0.0,node8transit_node35source,flow,timber,node8node35,4.0
flow_timber_node8node35_t5,0.0,node8transit_node35source,flow,timber,node8node35,5.0
flow_wide_node8node35_t1,0.0,node8transit_node35source,flow,wide,node8node35,1.0
flow_wide_node8node35_t2,0.0,node8transit_node35source,flow,wide,node8node35,2.0
flow_wide_node8node35_t3,0.0,node8transit_node35source,flow,wide,node8node35,3.0
flow_wide_node8node35_t4,0.0,node8transit_node35source,flow,wide,node8node35,4.0
flow_wide_node8node35_t5,0.0,node8transit_node35source,flow,wide,node8node35,5.0
flow_timber_node8node36_t1,0.0,node8transit_node36source,flow,timber,node8node36,1.0
flow_timber_node8node36_t2,0.0,node8transit_node36source,flow,timber,node8node36,2.0
flow_timber_node8node36_t3,0.0,node8transit_node36source,flow,timber,node8node36,3.0
flow_timber_node8node36_t4,0.0,node8transit_node36source,flow,timber,node8node36,4.0
flow_timber_node8node36_t5,0.0,node8transit_node36source,flow,timber,node8node36,5.0
flow_wide_node8node36_t1,0.0,node8transit_node36source,flow,wide,node8node36,1.0
flow_wide_node8node36_t2,0.0,node8transit_node36source,flow,wide,node8node36,2.0
flow_wide_node8node36_t3,0.0,node8transit_node36source,flow,wide,node8node36,3.0
flow_wide_node8node36_t4,0.0,node8transit_node36source,flow,wide,node8node36,4.0
flow_wide_node8node36_t5,0.0,node8transit_node36source,flow,wide,node8node36,5.0
flow_timber_node13node8_t1,0.0,node13transit_node8transit,flow,timber,node13node8,1.0
flow_timber_node13node8_t2,0.0,node13transit_node8transit,flow,timber,node13node8,2.0
flow_timber_node13node8_t3,0.0,node13transit_node8transit,flow,timber,node13node8,3.0
flow_timber_node13node8_t4,0.0,node13transit_node8transit,flow,timber,node13node8,4.0
flow_timber_node13node8_t5,0.0,node13transit_node8transit,flow,timber,node13node8,5.0
flow_wide_node13node8_t1,0.0,node13transit_node8transit,flow,wide,node13node8,1.0
flow_wide_node13node8_t2,0.0,node13transit_node8transit,flow,wide,node13node8,2.0
flow_wide_node13node8_t3,0.0,node13transit_node8transit,flow,wide,node13node8,3.0
flow_wide_node13node8_t4,0.0,node13transit_node8transit,flow,wide,node13node8,4.0
flow_wide_node13node8_t5,0.0,node13transit_node8transit,flow,wide,node13node8,5.0
flow_timber_node13node22_t1,0.0,node13transit_node22exit,flow,timber,node13node22,1.0
flow_timber_node13node22_t2,0.0,node13transit_node22exit,flow,timber,node13node22,2.0
flow_timber_node13node22_t3,0.0,node13transit_node22exit,flow,timber,node13node22,3.0
flow_timber_node13node22_t4,0.0,node13transit_node22exit,flow,timber,node13node22,4.0
flow_timber_node13node22_t5,0.0,node13transit_node22exit,flow,timber,node13node22,5.0
flow_wide_node13node22_t1,0.0,node13transit_node22exit,flow,wide,node13node22,1.0
flow_wide_node13node22_t2,0.0,node13transit_node22exit,flow,wide,node13node22,2.0
flow_wide_node13node22_t3,0.0,node13transit_node22exit,flow,wide,node13node22,3.0
flow_wide_node13node22_t4,0.0,node13transit_node22exit,flow,wide,node13node22,4.0
flow_wide_node13node22_t5,0.0,node13transit_node22exit,flow,wide,node13node22,5.0
flow_timber_node13node23_t1,2.0,node13transit_node23exit,flow,timber,node13node23,1.0
flow_timber_node13node23_t2,2.0,node13transit_node23exit,flow,timber,node13node23,2.0
flow_timber_node13node23_t3,2.0,node13transit_node23exit,flow,timber,node13node23,3.0
flow_timber_node13node23_t4,2.0,node13transit_node23exit,flow,timber,node13node23,4.0
flow_timber_node13node23_t5,2.0,node13transit_node23exit,flow,timber,node13node23,5.0
flow_wide_node13node23_t1,1.0,node13transit_node23exit,flow,wide,node13node23,1.0
flow_wide_node13node23_t2,0.0,node13transit_node23exit,flow,wide,node13node23,2.0
flow_wide_node13node23_t3,0.0,node13transit_node23exit,flow,wide,node13node23,3.0
flow_wide_node13node23_t4,1.0,node13transit_node23exit,flow,wide,node13node23,4.0
flow_wide_node13node23_t5,0.0,node13transit_node23exit,flow,wide,node13node23,5.0
flow_timber_node13node33_t1,0.0,node13transit_node33source,flow,timber,node13node33,1.0
flow_timber_node13node33_t2,0.0,node13transit_node33source,flow,timber,node13node33,2.0
flow_timber_node13node33_t3,0.0,node13transit_node33source,flow,timber,node13node33,3.0
flow_timber_node13node33_t4,0.0,node13transit_node33source,flow,timber,node13node33,4.0
flow_timber_node13node33_t5,0.0,node13transit_node33source,flow,timber,node13node33,5.0
flow_wide_node13node33_t1,0.0,node13transit_node33source,flow,wide,node13node33,1.0
flow_wide_node13node33_t2,0.0,node13transit_node33source,flow,wide,node13node33,2.0
flow_wide_node13node33_t3,0.0,node13transit_node33source,flow,wide,node13node33,3.0
flow_wide_node13node33_t4,0.0,node13transit_node33source,flow,wide,node13node33,4.0
flow_wide_node13node33_t5,0.0,node13transit_node33source,flow,wide,node13node33,5.0
flow_timber_node13node36_t1,0.0,node13transit_node36source,flow,timber,node13node36,1.0
flow_timber_node13node36_t2,0.0,node13transit_node36source,flow,timber,node13node36,2.0
flow_timber_node13node36_t3,0.0,node13transit_node36source,flow,timber,node13node36,3.0
flow_timber_node13node36_t4,0.0,node13transit_node36source,flow,timber,node13node36,4.0
flow_timber_node13node36_t5,0.0,node13transit_node36source,flow,timber,node13node36,5.0
flow_wide_node13node36_t1,0.0,node13transit_node36source,flow,wide,node13node36,1.0
flow_wide_node13node36_t2,0.0,node13transit_node36source,flow,wide,node13node36,2.0
flow_wide_node13node36_t3,0.0,node13transit_node36source,flow,wide,node13node36,3.0
flow_wide_node13node36_t4,0.0,node13transit_node36source,flow,wide,node13node36,4.0
flow_wide_node13node36_t5,0.0,node13transit_node36source,flow,wide,node13node36,5.0
flow_timber_node10node8_t1,0.0,node10transit_node8transit,flow,timber,node10node8,1.0
flow_timber_node10node8_t2,0.0,node10transit_node8transit,flow,timber,node10node8,2.0
flow_timber_node10node8_t3,0.0,node10transit_node8transit,flow,timber,node10node8,3.0
flow_timber_node10node8_t4,0.0,node10transit_node8transit,flow,timber,node10node8,4.0
flow_timber_node10node8_t5,0.0,node10transit_node8transit,flow,timber,node10node8,5.0
flow_wide_node10node8_t1,0.0,node10transit_node8transit,flow,wide,node10node8,1.0
flow_wide_node10node8_t2,0.0,node10transit_node8transit,flow,wide,node10node8,2.0
flow_wide_node10node8_t3,0.0,node10transit_node8transit,flow,wide,node10node8,3.0
flow_wide_node10node8_t4,0.0,node10transit_node8transit,flow,wide,node10node8,4.0
flow_wide_node10node8_t5,0.0,node10transit_node8transit,flow,wide,node10node8,5.0
flow_timber_node10node9_t1,0.0,node10transit_node9transit,flow,timber,node10node9,1.0
flow_timber_node10node9_t2,0.0,node10transit_node9transit,flow,timber,node10node9,2.0
flow_timber_node10node9_t3,0.0,node10transit_node9transit,flow,timber,node10node9,3.0
flow_timber_node10node9_t4,0.0,node10transit_node9transit,flow,timber,node10node9,4.0
flow_timber_node10node9_t5,0.0,node10transit_node9transit,flow,timber,node10node9,5.0
flow_wide_node10node9_t1,0.0,node10transit_node9transit,flow,wide,node10node9,1.0
flow_wide_node10node9_t2,0.0,node10transit_node9transit,flow,wide,node10node9,2.0
flow_wide_node10node9_t3,0.0,node10transit_node9transit,flow,wide,node10node9,3.0
flow_wide_node10node9_t4,0.0,node10transit_node9transit,flow,wide,node10node9,4.0
flow_wide_node10node9_t5,0.0,node10transit_node9transit,flow,wide,node10node9,5.0
flow_timber_node10node34_t1,0.0,node10transit_node34source,flow,timber,node10node34,1.0
flow_timber_node10node34_t2,0.0,node10transit_node34source,flow,timber,node10node34,2.0
flow_timber_node10node34_t3,0.0,node10transit_node34source,flow,timber,node10node34,3.0
flow_timber_node10node34_t4,0.0,node10transit_node34source,flow,timber,node10node34,4.0
flow_timber_node10node34_t5,0.0,node10transit_node34source,flow,timber,node10node34,5.0
flow_wide_node10node34_t1,0.0,node10transit_node34source,flow,wide,node10node34,1.0
flow_wide_node10node34_t2,0.0,node10transit_node34source,flow,wide,node10node34,2.0
flow_wide_node10node34_t3,0.0,node10transit_node34source,flow,wide,node10node34,3.0
flow_wide_node10node34_t4,0.0,node10transit_node34source,flow,wide,node10node34,4.0
flow_wide_node10node34_t5,0.0,node10transit_node34source,flow,wide,node10node34,5.0
flow_timber_node10node35_t1,0.0,node10transit_node35source,flow,timber,node10node35,1.0
flow_timber_node10node35_t2,0.0,node10transit_node35source,flow,timber,node10node35,2.0
flow_timber_node10node35_t3,0.0,node10transit_node35source,flow,timber,node10node35,3.0
flow_timber_node10node35_t4,0.0,node10transit_node35source,flow,timber,node10node35,4.0
flow_timber_node10node35_t5,0.0,node10transit_node35source,flow,timber,node10node35,5.0
flow_wide_node10node35_t1,0.0,node10transit_node35source,flow,wide,node10node35,1.0
flow_wide_node10node35_t2,0.0,node10transit_node35source,flow,wide,node10node35,2.0
flow_wide_node10node35_t3,0.0,node10transit_node35source,flow,wide,node10node35,3.0
flow_wide_node10node35_t4,0.0,node10transit_node35source,flow,wide,node10node35,4.0
flow_wide_node10node35_t5,0.0,node10transit_node35source,flow,wide,node10node35,5.0
flow_timber_node14node8_t1,0.0,node14transit_node8transit,flow,timber,node14node8,1.0
flow_timber_node14node8_t2,0.0,node14transit_node8transit,flow,timber,node14node8,2.0
flow_timber_node14node8_t3,0.0,node14transit_node8transit,flow,timber,node14node8,3.0
flow_timber_node14node8_t4,0.0,node14transit_node8transit,flow,timber,node14node8,4.0
flow_timber_node14node8_t5,0.0,node14transit_node8transit,flow,timber,node14node8,5.0
flow_wide_node14node8_t1,0.0,node14transit_node8transit,flow,wide,node14node8,1.0
flow_wide_node14node8_t2,0.0,node14transit_node8transit,flow,wide,node14node8,2.0
flow_wide_node14node8_t3,0.0,node14transit_node8transit,flow,wide,node14node8,3.0
flow_wide_node14node8_t4,0.0,node14transit_node8transit,flow,wide,node14node8,4.0
flow_wide_node14node8_t5,0.0,node14transit_node8transit,flow,wide,node14node8,5.0
flow_timber_node14node9_t1,0.0,node14transit_node9transit,flow,timber,node14node9,1.0
flow_timber_node14node9_t2,0.0,node14transit_node9transit,flow,timber,node14node9,2.0
flow_timber_node14node9_t3,0.0,node14transit_node9transit,flow,timber,node14node9,3.0
flow_timber_node14node9_t4,0.0,node14transit_node9transit,flow,timber,node14node9,4.0
flow_timber_node14node9_t5,0.0,node14transit_node9transit,flow,timber,node14node9,5.0
flow_wide_node14node9_t1,0.0,node14transit_node9transit,flow,wide,node14node9,1.0
flow_wide_node14node9_t2,0.0,node14transit_node9transit,flow,wide,node14node9,2.0
flow_wide_node14node9_t3,0.0,node14transit_node9transit,flow,wide,node14node9,3.0
flow_wide_node14node9_t4,0.0,node14transit_node9transit,flow,wide,node14node9,4.0
flow_wide_node14node9_t5,0.0,node14transit_node9transit,flow,wide,node14node9,5.0
flow_timber_node14node19_t1,0.0,node14transit_node19exit,flow,timber,node14node19,1.0
flow_timber_node14node19_t2,0.0,node14transit_node19exit,flow,timber,node14node19,2.0
flow_timber_node14node19_t3,0.0,node14transit_node19exit,flow,timber,node14node19,3.0
flow_timber_node14node19_t4,0.0,node14transit_node19exit,flow,timber,node14node19,4.0
flow_timber_node14node19_t5,0.0,node14transit_node19exit,flow,timber,node14node19,5.0
flow_wide_node14node19_t1,0.0,node14transit_node19exit,flow,wide,node14node19,1.0
flow_wide_node14node19_t2,0.0,node14transit_node19exit,flow,wide,node14node19,2.0
flow_wide_node14node19_t3,0.0,node14transit_node19exit,flow,wide,node14node19,3.0
flow_wide_node14node19_t4,0.0,node14transit_node19exit,flow,wide,node14node19,4.0
flow_wide_node14node19_t5,0.0,node14transit_node19exit,flow,wide,node14node19,5.0
flow_timber_node14node21_t1,0.0,node14transit_node21exit,flow,timber,node14node21,1.0
flow_timber_node14node21_t2,0.0,node14transit_node21exit,flow,timber,node14node21,2.0
flow_timber_node14node21_t3,0.0,node14transit_node21exit,flow,timber,node14node21,3.0
flow_timber_node14node21_t4,0.0,node14transit_node21exit,flow,timber,node14node21,4.0
flow_timber_node14node21_t5,0.0,node14transit_node21exit,flow,timber,node14node21,5.0
flow_wide_node14node21_t1,0.0,node14transit_node21exit,flow,wide,node14node21,1.0
flow_wide_node14node21_t2,0.0,node14transit_node21exit,flow,wide,node14node21,2.0
flow_wide_node14node21_t3,0.0,node14transit_node21exit,flow,wide,node14node21,3.0
flow_wide_node14node21_t4,0.0,node14transit_node21exit,flow,wide,node14node21,4.0
flow_wide_node14node21_t5,0.0,node14transit_node21exit,flow,wide,node14node21,5.0
flow_timber_node14node32_t1,0.0,node14transit_node32source,flow,timber,node14node32,1.0
flow_timber_node14node32_t2,0.0,node14transit_node32source,flow,timber,node14node32,2.0
flow_timber_node14node32_t3,0.0,node14transit_node32source,flow,timber,node14node32,3.0
flow_timber_node14node32_t4,0.0,node14transit_node32source,flow,timber,node14node32,4.0
flow_timber_node14node32_t5,0.0,node14transit_node32source,flow,timber,node14node32,5.0
flow_wide_node14node32_t1,0.0,node14transit_node32source,flow,wide,node14node32,1.0
flow_wide_node14node32_t2,0.0,node14transit_node32source,flow,wide,node14node32,2.0
flow_wide_node14node32_t3,0.0,node14transit_node32source,flow,wide,node14node32,3.0
flow_wide_node14node32_t4,0.0,node14transit_node32source,flow,wide,node14node32,4.0
flow_wide_node14node32_t5,0.0,node14transit_node32source,flow,wide,node14node32,5.0
flow_timber_node14node33_t1,0.0,node14transit_node33source,flow,timber,node14node33,1.0
flow_timber_node14node33_t2,0.0,node14transit_node33source,flow,timber,node14node33,2.0
flow_timber_node14node33_t3,0.0,node14transit_node33source,flow,timber,node14node33,3.0
flow_timber_node14node33_t4,0.0,node14transit_node33source,flow,timber,node14node33,4.0
flow_timber_node14node33_t5,0.0,node14transit_node33source,flow,timber,node14node33,5.0
flow_wide_node14node33_t1,0.0,node14transit_node33source,flow,wide,node14node33,1.0
flow_wide_node14node33_t2,0.0,node14transit_node33source,flow,wide,node14node33,2.0
flow_wide_node14node33_t3,0.0,node14transit_node33source,flow,wide,node14node33,3.0
flow_wide_node14node33_t4,0.0,node14transit_node33source,flow,wide,node14node33,4.0
flow_wide_node14node33_t5,0.0,node14transit_node33source,flow,wide,node14node33,5.0
flow_timber_node14node34_t1,0.0,node14transit_node34source,flow,timber,node14node34,1.0
flow_timber_node14node34_t2,0.0,node14transit_node34source,flow,timber,node14node34,2.0
flow_timber_node14node34_t3,0.0,node14transit_node34source,flow,timber,node14node34,3.0
flow_timber_node14node34_t4,0.0,node14transit_node34source,flow,timber,node14node34,4.0
flow_timber_node14node34_t5,0.0,node14transit_node34source,flow,timber,node14node34,5.0
flow_wide_node14node34_t1,0.0,node14transit_node34source,flow,wide,node14node34,1.0
flow_wide_node14node34_t2,0.0,node14transit_node34source,flow,wide,node14node34,2.0
flow_wide_node14node34_t3,0.0,node14transit_node34source,flow,wide,node14node34,3.0
flow_wide_node14node34_t4,0.0,node14transit_node34source,flow,wide,node14node34,4.0
flow_wide_node14node34_t5,0.0,node14transit_node34source,flow,wide,node14node34,5.0
flow_timber_node34node8_t1,1.0,node34source_node8transit,flow,timber,node34node8,1.0
flow_timber_node34node8_t2,1.0,node34source_node8transit,flow,timber,node34node8,2.0
flow_timber_node34node8_t3,1.0,node34source_node8transit,flow,timber,node34node8,3.0
flow_timber_node34node8_t4,1.0,node34source_node8transit,flow,timber,node34node8,4.0
flow_timber_node34node8_t5,1.0,node34source_node8transit,flow,timber,node34node8,5.0
flow_wide_node34node8_t1,0.0,node34source_node8transit,flow,wide,node34node8,1.0
flow_wide_node34node8_t2,0.0,node34source_node8transit,flow,wide,node34node8,2.0
flow_wide_node34node8_t3,0.0,node34source_node8transit,flow,wide,node34node8,3.0
flow_wide_node34node8_t4,0.0,node34source_node8transit,flow,wide,node34node8,4.0
flow_wide_node34node8_t5,0.0,node34source_node8transit,flow,wide,node34node8,5.0
flow_timber_node34node9_t1,0.0,node34source_node9transit,flow,timber,node34node9,1.0
flow_timber_node34node9_t2,0.0,node34source_node9transit,flow,timber,node34node9,2.0
flow_timber_node34node9_t3,0.0,node34source_node9transit,flow,timber,node34node9,3.0
flow_timber_node34node9_t4,0.0,node34source_node9transit,flow,timber,node34node9,4.0
flow_timber_node34node9_t5,0.0,node34source_node9transit,flow,timber,node34node9,5.0
flow_wide_node34node9_t1,0.0,node34source_node9transit,flow,wide,node34node9,1.0
flow_wide_node34node9_t2,0.0,node34source_node9transit,flow,wide,node34node9,2.0
flow_wide_node34node9_t3,0.0,node34source_node9transit,flow,wide,node34node9,3.0
flow_wide_node34node9_t4,0.0,node34source_node9transit,flow,wide,node34node9,4.0
flow_wide_node34node9_t5,0.0,node34source_node9transit,flow,wide,node34node9,5.0
flow_timber_node34node10_t1,0.0,node34source_node10transit,flow,timber,node34node10,1.0
flow_timber_node34node10_t2,0.0,node34source_node10transit,flow,timber,node34node10,2.0
flow_timber_node34node10_t3,0.0,node34source_node10transit,flow,timber,node34node10,3.0
flow_timber_node34node10_t4,0.0,node34source_node10transit,flow,timber,node34node10,4.0
flow_timber_node34node10_t5,0.0,node34source_node10transit,flow,timber,node34node10,5.0
flow_wide_node34node10_t1,0.0,node34source_node10transit,flow,wide,node34node10,1.0
flow_wide_node34node10_t2,0.0,node34source_node10transit,flow,wide,node34node10,2.0
flow_wide_node34node10_t3,0.0,node34source_node10transit,flow,wide,node34node10,3.0
flow_wide_node34node10_t4,0.0,node34source_node10transit,flow,wide,node34node10,4.0
flow_wide_node34node10_t5,0.0,node34source_node10transit,flow,wide,node34node10,5.0
flow_timber_node34node14_t1,0.0,node34source_node14transit,flow,timber,node34node14,1.0
flow_timber_node34node14_t2,0.0,node34source_node14transit,flow,timber,node34node14,2.0
flow_timber_node34node14_t3,0.0,node34source_node14transit,flow,timber,node34node14,3.0
flow_timber_node34node14_t4,0.0,node34source_node14transit,flow,timber,node34node14,4.0
flow_timber_node34node14_t5,0.0,node34source_node14transit,flow,timber,node34node14,5.0
flow_wide_node34node14_t1,0.0,node34source_node14transit,flow,wide,node34node14,1.0
flow_wide_node34node14_t2,0.0,node34source_node14transit,flow,wide,node34node14,2.0
flow_wide_node34node14_t3,0.0,node34source_node14transit,flow,wide,node34node14,3.0
flow_wide_node34node14_t4,0.0,node34source_node14transit,flow,wide,node34node14,4.0
flow_wide_node34node14_t5,0.0,node34source_node14transit,flow,wide,node34node14,5.0
