variable,value,node_type_info,action,road_type,edge,period
flow_wide_node10node3_t3,0.0,node10exit_node3transit,flow,wide,node10node3,3.0
flow_wide_node10node3_t4,0.0,node10exit_node3transit,flow,wide,node10node3,4.0
flow_wide_node10node3_t5,0.0,node10exit_node3transit,flow,wide,node10node3,5.0
flow_timber_node10node6_t1,0.0,node10exit_node6exit,flow,timber,node10node6,1.0
flow_timber_node10node6_t2,0.0,node10exit_node6exit,flow,timber,node10node6,2.0
flow_timber_node10node6_t3,0.0,node10exit_node6exit,flow,timber,node10node6,3.0
flow_timber_node10node6_t4,0.0,node10exit_node6exit,flow,timber,node10node6,4.0
flow_timber_node10node6_t5,0.0,node10exit_node6exit,flow,timber,node10node6,5.0
flow_wide_node10node6_t1,0.0,node10exit_node6exit,flow,wide,node10node6,1.0
flow_wide_node10node6_t2,0.0,node10exit_node6exit,flow,wide,node10node6,2.0
flow_wide_node10node6_t3,0.0,node10exit_node6exit,flow,wide,node10node6,3.0
flow_wide_node10node6_t4,0.0,node10exit_node6exit,flow,wide,node10node6,4.0
flow_wide_node10node6_t5,0.0,node10exit_node6exit,flow,wide,node10node6,5.0
flow_timber_node9node4_t1,0.0,node9exit_node4transit,flow,timber,node9node4,1.0
flow_timber_node9node4_t2,0.0,node9exit_node4transit,flow,timber,node9node4,2.0
flow_timber_node9node4_t3,0.0,node9exit_node4transit,flow,timber,node9node4,3.0
flow_timber_node9node4_t4,0.0,node9exit_node4transit,flow,timber,node9node4,4.0
flow_timber_node9node4_t5,0.0,node9exit_node4transit,flow,timber,node9node4,5.0
flow_wide_node9node4_t1,0.0,node9exit_node4transit,flow,wide,node9node4,1.0
flow_wide_node9node4_t2,0.0,node9exit_node4transit,flow,wide,node9node4,2.0
flow_wide_node9node4_t3,0.0,node9exit_node4transit,flow,wide,node9node4,3.0
flow_wide_node9node4_t4,0.0,node9exit_node4transit,flow,wide,node9node4,4.0
flow_wide_node9node4_t5,0.0,node9exit_node4transit,flow,wide,node9node4,5.0
flow_timber_node9node11_t1,0.0,node9exit_node11exit,flow,timber,node9node11,1.0
flow_timber_node9node11_t2,0.0,node9exit_node11exit,flow,timber,node9node11,2.0
flow_timber_node9node11_t3,0.0,node9exit_node11exit,flow,timber,node9node11,3.0
flow_timber_node9node11_t4,0.0,node9exit_node11exit,flow,timber,node9node11,4.0
flow_timber_node9node11_t5,0.0,node9exit_node11exit,flow,timber,node9node11,5.0
flow_wide_node9node11_t1,0.0,node9exit_node11exit,flow,wide,node9node11,1.0
flow_wide_node9node11_t2,0.0,node9exit_node11exit,flow,wide,node9node11,2.0
flow_wide_node9node11_t3,0.0,node9exit_node11exit,flow,wide,node9node11,3.0
flow_wide_node9node11_t4,0.0,node9exit_node11exit,flow,wide,node9node11,4.0
flow_wide_node9node11_t5,0.0,node9exit_node11exit,flow,wide,node9node11,5.0
flow_timber_node6node5_t1,0.0,node6exit_node5transit,flow,timber,node6node5,1.0
flow_timber_node6node5_t2,0.0,node6exit_node5transit,flow,timber,node6node5,2.0
flow_timber_node6node5_t3,0.0,node6exit_node5transit,flow,timber,node6node5,3.0
flow_timber_node6node5_t4,0.0,node6exit_node5transit,flow,timber,node6node5,4.0
flow_timber_node6node5_t5,0.0,node6exit_node5transit,flow,timber,node6node5,5.0
flow_wide_node6node5_t1,0.0,node6exit_node5transit,flow,wide,node6node5,1.0
flow_wide_node6node5_t2,0.0,node6exit_node5transit,flow,wide,node6node5,2.0
flow_wide_node6node5_t3,0.0,node6exit_node5transit,flow,wide,node6node5,3.0
flow_wide_node6node5_t4,0.0,node6exit_node5transit,flow,wide,node6node5,4.0
flow_wide_node6node5_t5,0.0,node6exit_node5transit,flow,wide,node6node5,5.0
flow_timber_node6node10_t1,0.0,node6exit_node10exit,flow,timber,node6node10,1.0
flow_timber_node6node10_t2,0.0,node6exit_node10exit,flow,timber,node6node10,2.0
flow_timber_node6node10_t3,0.0,node6exit_node10exit,flow,timber,node6node10,3.0
flow_timber_node6node10_t4,0.0,node6exit_node10exit,flow,timber,node6node10,4.0
flow_timber_node6node10_t5,0.0,node6exit_node10exit,flow,timber,node6node10,5.0
flow_wide_node6node10_t1,0.0,node6exit_node10exit,flow,wide,node6node10,1.0
flow_wide_node6node10_t2,0.0,node6exit_node10exit,flow,wide,node6node10,2.0
flow_wide_node6node10_t3,0.0,node6exit_node10exit,flow,wide,node6node10,3.0
flow_wide_node6node10_t4,0.0,node6exit_node10exit,flow,wide,node6node10,4.0
flow_wide_node6node10_t5,0.0,node6exit_node10exit,flow,wide,node6node10,5.0
flow_timber_node11node5_t1,0.0,node11exit_node5transit,flow,timber,node11node5,1.0
flow_timber_node11node5_t2,0.0,node11exit_node5transit,flow,timber,node11node5,2.0
flow_timber_node11node5_t3,0.0,node11exit_node5transit,flow,timber,node11node5,3.0
flow_timber_node11node5_t4,0.0,node11exit_node5transit,flow,timber,node11node5,4.0
flow_timber_node11node5_t5,0.0,node11exit_node5transit,flow,timber,node11node5,5.0
flow_wide_node11node5_t1,0.0,node11exit_node5transit,flow,wide,node11node5,1.0
flow_wide_node11node5_t2,0.0,node11exit_node5transit,flow,wide,node11node5,2.0
flow_wide_node11node5_t3,0.0,node11exit_node5transit,flow,wide,node11node5,3.0
flow_wide_node11node5_t4,0.0,node11exit_node5transit,flow,wide,node11node5,4.0
flow_wide_node11node5_t5,0.0,node11exit_node5transit,flow,wide,node11node5,5.0
flow_timber_node11node9_t1,0.0,node11exit_node9exit,flow,timber,node11node9,1.0
flow_timber_node11node9_t2,0.0,node11exit_node9exit,flow,timber,node11node9,2.0
flow_timber_node11node9_t3,0.0,node11exit_node9exit,flow,timber,node11node9,3.0
flow_timber_node11node9_t4,0.0,node11exit_node9exit,flow,timber,node11node9,4.0
flow_timber_node11node9_t5,0.0,node11exit_node9exit,flow,timber,node11node9,5.0
flow_wide_node11node9_t1,0.0,node11exit_node9exit,flow,wide,node11node9,1.0
flow_wide_node11node9_t2,0.0,node11exit_node9exit,flow,wide,node11node9,2.0
flow_wide_node11node9_t3,0.0,node11exit_node9exit,flow,wide,node11node9,3.0
flow_wide_node11node9_t4,0.0,node11exit_node9exit,flow,wide,node11node9,4.0
flow_wide_node11node9_t5,0.0,node11exit_node9exit,flow,wide,node11node9,5.0
